   0.934497094154357888E+000   0.218471691012382507E+002   0.157166540622711182E+002  -0.381189498067841482E+010  -0.694675511231552090E+001    1
   0.801735758781433105E+000   0.203565254807472229E+002   0.579181373119354248E+001  -0.377976654542980480E+010  -0.694775511231551945E+001    1
   0.830299854278564453E+000   0.221483767032623291E+002   0.313757658004760742E+000  -0.376375325780023432E+010  -0.694875511231547005E+001    1
   0.923480248451232888E+000   0.226392224431037903E+002   0.190776407718658447E+001  -0.375687567395172644E+010  -0.694975511231546506E+001    1
   0.905614972114562988E+000   0.249355509877204895E+002   0.110895931720733643E+001  -0.372476864573100901E+010  -0.695075511231549914E+001    1
   0.820194268226623557E+000   0.218812048435211182E+002   0.200916194915771484E+002  -0.370799510320029545E+010  -0.695175511231552257E+001    1
   0.826009035110473633E+000   0.222446039319038391E+002   0.198551148176193237E+002  -0.370032996466538811E+010  -0.695275511231550336E+001    1
   0.869411253929138206E+000   0.213094383478164673E+002   0.144261378049850464E+002  -0.369120018516132498E+010  -0.695375511231547883E+001    1
   0.833817815780639737E+000   0.224307015538215637E+002   0.157289761304855347E+002  -0.368408988060167217E+010  -0.695475511231550136E+001    1
   0.935149788856506348E+000   0.215568274259567261E+002   0.292722630500793457E+002  -0.359996743555979967E+010  -0.695575511231551680E+001    1
   0.945200443267822266E+000   0.216465950012207031E+002   0.920698821544647217E+001  -0.342787557615400791E+010  -0.695675511231548427E+001    1
   0.856562495231628418E+000   0.210378840565681458E+002   0.273743033409118652E+002  -0.338118293608152437E+010  -0.695775511231548727E+001    1
   0.916573143005371072E+000   0.232792913913726807E+002   0.321571648120880127E+001  -0.329593404251111031E+010  -0.695875511231550270E+001    1
   0.917297291755676314E+000   0.235975101590156555E+002   0.298016792535781860E+002  -0.322498484737293816E+010  -0.695975511231551458E+001    1
   0.942978000640869118E+000   0.211566552519798279E+002   0.174988639354705811E+002  -0.321838117098110437E+010  -0.696075511231551580E+001    1
   0.100736281871795663E+001   0.225105002522468567E+002   0.216169363260269165E+002  -0.315982823252849913E+010  -0.696175511231550104E+001    1
   0.887186861038207986E+000   0.216583132743835449E+002   0.865493953227996826E+001  -0.314371259252292871E+010  -0.696275511231553423E+001    1
   0.905828762054443404E+000   0.246672645211219788E+002   0.213988941907882690E+002  -0.312136376729016495E+010  -0.696375511231550171E+001    1
   0.904597663879394553E+000   0.240159511566162109E+002   0.575864195823669434E+001  -0.310257880869173574E+010  -0.696475511231547362E+001    1
   0.101401150226593018E+001   0.240545690059661865E+002   0.134101366996765137E+002  -0.308926422620503759E+010  -0.696575511231551836E+001    1
   0.896914601325988770E+000   0.231568992137908936E+002   0.184089213609695435E+002  -0.299110943563466501E+010  -0.696675511231553202E+001    1
   0.946603107452392623E+000   0.211815625429153442E+002   0.268023025989532471E+002  -0.298888324957240057E+010  -0.696775511231552436E+001    1
   0.101326448917388912E+001   0.234291538596153259E+002   0.338065624237060547E-001  -0.297937916986813211E+010  -0.696875511231550959E+001    1
   0.950630879402160622E+000   0.215621307492256165E+002   0.247901380062103271E+001  -0.295845607407939720E+010  -0.696975511231549394E+001    1
   0.831568622589111350E+000   0.211989149451255798E+002   0.242314893007278442E+002  -0.294430228609755278E+010  -0.697075511231548450E+001    1
   0.100217030048370370E+001   0.217348173260688782E+002   0.112190687656402588E+002  -0.293473231037328100E+010  -0.697175511231548395E+001    1
   0.896000480651855447E+000   0.223173528909683228E+002   0.807166099548339844E+000  -0.292784861358847618E+010  -0.697275511231548872E+001    1
   0.954093527793884233E+000   0.225420832633972168E+002   0.260883665084838867E+002  -0.289339404503723145E+010  -0.697375511231548995E+001    1
   0.817124509811401389E+000   0.203135117888450623E+002   0.145467567443847656E+002  -0.289044137835713816E+010  -0.697475511231553025E+001    1
   0.998056292533874512E+000   0.219847187399864197E+002   0.278092736005783081E+002  -0.287924088654887772E+010  -0.697575511231552614E+001    1
   0.950425243377685525E+000   0.215165615081787109E+002   0.215761435031890869E+002  -0.282464214010882473E+010  -0.697675511231550338E+001    1
   0.925455570220947266E+000   0.210580930113792419E+002   0.246166455745697021E+002  -0.275379408961404324E+010  -0.697775511231553747E+001    1
   0.951980829238891602E+000   0.215379178524017334E+002   0.574861228466033936E+001  -0.274445009796141815E+010  -0.697875511231551471E+001    1
   0.854322361946106001E+000   0.200005441904067993E+002   0.185892981290817261E+002  -0.271555777339624214E+010  -0.697975511231548751E+001    1
   0.889450645446777322E+000   0.213574543595314026E+002   0.187145715951919556E+002  -0.270529127916222572E+010  -0.698075511231549406E+001    1
   0.849755191802978538E+000   0.202166989445686340E+002   0.288753318786621094E+002  -0.269587994176687431E+010  -0.698175511231549972E+001    1
   0.900827980041503884E+000   0.231927379965782166E+002   0.206146913766860962E+002  -0.267164214661956358E+010  -0.698275511231551516E+001    1
   0.871117591857910156E+000   0.194664493203163147E+002   0.501434683799743652E+001  -0.265741244619678164E+010  -0.698375511231553414E+001    1
   0.899988627433776833E+000   0.230013325810432434E+002   0.211128348112106323E+002  -0.264174025983760405E+010  -0.698475511231553270E+001    1
   0.912541794776916548E+000   0.233187869191169739E+002   0.293904536962509155E+002  -0.263495762199189568E+010  -0.698575511231552948E+001    1
   0.907553458213806175E+000   0.233398854732513428E+002   0.944621264934539795E+001  -0.262809712196333599E+010  -0.698675511231552360E+001    1
   0.924930739402771041E+000   0.206361562013626099E+002   0.663454234600067139E+001  -0.261341113361578894E+010  -0.698775511231549373E+001    1
   0.944320058822631814E+000   0.201965704560279846E+002   0.189688950777053833E+002  -0.260777020063086462E+010  -0.698875511231551716E+001    1
   0.849374818801879927E+000   0.197339937090873718E+002   0.265927970409393311E+001  -0.260043795394086695E+010  -0.698975511231552993E+001    1
   0.101221580505371089E+001   0.224360227584838867E+002   0.117566585540771484E+002  -0.257015990837288761E+010  -0.699075511231550273E+001    1
   0.925201392173767068E+000   0.205640375614166260E+002   0.968163549900054932E+001  -0.255637731468950415E+010  -0.699175511231550484E+001    1
   0.942221736907958962E+000   0.196709334850311279E+002   0.321568250656127930E+000  -0.255577704350593090E+010  -0.699275511231551850E+001    1
   0.880911231040954590E+000   0.196437299251556396E+002   0.205636024475097656E-003  -0.252030121384376669E+010  -0.699375511231549929E+001    1
   0.811884188652038596E+000   0.190387099981307983E+002   0.130248606204986572E+001  -0.252022782992704153E+010  -0.699475511231549785E+001    1
   0.822942876815795921E+000   0.199860736727714539E+002   0.174579513072967529E+002  -0.249303368961351299E+010  -0.699575511231553371E+001    1
   0.841154265403747603E+000   0.202296018600463867E+002   0.293250972032546997E+002  -0.248945508246196413E+010  -0.699675511231554026E+001    1
   0.914595985412597678E+000   0.225416049361228943E+002   0.222231692075729370E+002  -0.245350216506669283E+010  -0.699775511231553793E+001    1
   0.101872451305389400E+001   0.244020134210586548E+002   0.213281089067459106E+002  -0.244094657713563347E+010  -0.699875511231551695E+001    1
   0.952757215499877907E+000   0.212427899241447449E+002   0.243707174062728882E+002  -0.243409221540507030E+010  -0.699975511231549596E+001    1
   0.893098497390747093E+000   0.213186785578727722E+002   0.180963742733001709E+002  -0.242114253260892487E+010  -0.700075511231552117E+001    1
   0.995575404167175271E+000   0.216087147593498230E+002   0.154861253499984741E+002  -0.241264709180662966E+010  -0.700175511231554282E+001    1
   0.993551087379455522E+000   0.222577124834060669E+002   0.112324905395507812E+002  -0.240326340364321899E+010  -0.700275511231553516E+001    1
   0.852555227279663153E+000   0.194352075457572937E+002   0.248129904270172119E+002  -0.237331054980473471E+010  -0.700375511231549996E+001    1
   0.855437517166137695E+000   0.191731691360473633E+002   0.111989128589630127E+002  -0.234884326024416304E+010  -0.700475511231551984E+001    1
   0.952719759941101030E+000   0.207954064011573792E+002   0.353412151336669922E+001  -0.233690733869356251E+010  -0.700575511231551840E+001    1
   0.811227560043334961E+000   0.187909051775932312E+002   0.290192574262619019E+002  -0.232198744931401157E+010  -0.700675511231550097E+001    1
   0.835046267509460538E+000   0.195489749312400818E+002   0.383511185646057129E+000  -0.226893353638494444E+010  -0.700775511231549419E+001    1
   0.847690248489379905E+000   0.193065181374549866E+002   0.805329144001007080E+001  -0.225310728113558292E+010  -0.700875511231548121E+001    1
   0.851033377647399947E+000   0.191560000181198120E+002   0.104952031373977661E+002  -0.224261550756901932E+010  -0.700975511231552773E+001    1
   0.856675100326538153E+000   0.187977045774459839E+002   0.706657290458679199E+001  -0.223594210491624832E+010  -0.701075511231552895E+001    1
   0.869406604766845725E+000   0.188154399394989014E+002   0.162278419733047485E+002  -0.223564523021341991E+010  -0.701175511231552218E+001    1
   0.937047290802001998E+000   0.191096097230911255E+002   0.299173396825790405E+002  -0.223364020101541710E+010  -0.701275511231549853E+001    1
   0.903229904174804754E+000   0.222118556499481201E+002   0.103140127658843994E+002  -0.222762417029287910E+010  -0.701375511231546067E+001    1
   0.902575278282165550E+000   0.224341064691543579E+002   0.292684936523437500E+002  -0.222673425985022879E+010  -0.701475511231549120E+001    1
   0.934743833541870073E+000   0.191219106316566467E+002   0.287716054916381836E+002  -0.222391779503691626E+010  -0.701575511231549598E+001    1
   0.940936946868896507E+000   0.190883606672286987E+002   0.156102240085601807E+002  -0.219412948921247339E+010  -0.701675511231551852E+001    1
   0.999778532981872581E+000   0.202917039394378662E+002   0.242049765586853027E+002  -0.218402513151437426E+010  -0.701775511231554905E+001    1
   0.808720993995666548E+000   0.181783154606819153E+002   0.389088034629821777E+001  -0.218133755451509666E+010  -0.701875511231552718E+001    1
   0.926840233802795455E+000   0.196139752864837646E+002   0.157173281908035278E+002  -0.217733897944875717E+010  -0.701975511231552307E+001    1
   0.943546986579894997E+000   0.191507682204246521E+002   0.245312207937240601E+002  -0.213328807754747462E+010  -0.702075511231549143E+001    1
   0.860866379737854071E+000   0.185423567891120911E+002   0.122315382957458496E+002  -0.212901780781964660E+010  -0.702175511231545713E+001    1
   0.101643855571746822E+001   0.226984053850173950E+002   0.112613511085510254E+002  -0.212072882403870320E+010  -0.702275511231550986E+001    1
   0.847134542465210028E+000   0.190059691667556763E+002   0.133460283279418945E+002  -0.206486646578280377E+010  -0.702375511231555993E+001    1
   0.962581443786621138E+000   0.236216381192207336E+002   0.104302704334259033E+001  -0.206080349132590032E+010  -0.702475511231551941E+001    1
   0.847141838073730558E+000   0.190247178077697754E+002   0.283478307723999023E+002  -0.205555259479105330E+010  -0.702575511231549044E+001    1
   0.897256660461425826E+000   0.207208395004272461E+002   0.445339858531951904E+001  -0.205456749413789105E+010  -0.702675511231551386E+001    1
   0.882358980178833074E+000   0.189991578459739685E+002   0.125103324651718140E+002  -0.202194372098582387E+010  -0.702775511231550709E+001    1
   0.101699154376983647E+001   0.224175989627838135E+002   0.221511304378509521E+001  -0.201015192608892059E+010  -0.702875511231551275E+001    1
   0.107119865417480464E+001   0.222750842571258545E+002   0.186514341831207275E+002  -0.197730753868680859E+010  -0.702975511231550776E+001    1
   0.810502362251281805E+000   0.179637312889099121E+002   0.266545915603637695E+002  -0.196402719907430506E+010  -0.703075511231546724E+001    1
   0.107872421741485591E+001   0.225986763834953308E+002   0.273496127128601074E+002  -0.195393692712388968E+010  -0.703175511231548889E+001    1
   0.910768365859985329E+000   0.217516154050827026E+002   0.194030374288558960E+002  -0.194048337416584253E+010  -0.703275511231553985E+001    1
   0.876106429100036666E+000   0.183436706662178040E+002   0.270050883293151855E+002  -0.189430894734098101E+010  -0.703375511231551886E+001    1
   0.910482096672058150E+000   0.216663539409637451E+002   0.248446422815322876E+002  -0.188608092141628742E+010  -0.703475511231550765E+001    1
   0.997523570060730003E+000   0.198686242103576660E+002   0.100166523456573486E+002  -0.187653283399636865E+010  -0.703575511231551776E+001    1
   0.101772773265838623E+001   0.222248286008834839E+002   0.149656355381011963E+001  -0.186321912460901260E+010  -0.703675511231548700E+001    1
   0.102156300544738765E+001   0.238567158579826355E+002   0.270345729589462280E+002  -0.183499350947677016E+010  -0.703775511231547224E+001    1
   0.990080785751342729E+000   0.223284795880317688E+002   0.102584838867187500E+002  -0.182481087743729162E+010  -0.703875511231545570E+001    1
   0.957134008407592773E+000   0.206207662820816040E+002   0.276600301265716553E+001  -0.179720056058976197E+010  -0.703975511231547202E+001    1
   0.941908550262451127E+000   0.181876391172409058E+002   0.196315884590148926E+002  -0.178204096039106679E+010  -0.704075511231547946E+001    1
   0.810354709625244141E+000   0.175129652023315430E+002   0.198077595233917236E+002  -0.178106032306980586E+010  -0.704175511231548690E+001    1
   0.100199284553527823E+001   0.190961703658103943E+002   0.484636187553405762E+001  -0.175626640990755868E+010  -0.704275511231548812E+001    1
   0.106161031723022470E+001   0.238353475928306580E+002   0.143932521343231201E+002  -0.174838727080369163E+010  -0.704375511231546003E+001    1
   0.854656314849853604E+000   0.178814843297004700E+002   0.153327888250350952E+002  -0.174700100490816832E+010  -0.704475511231549234E+001    1
   0.101740806102752690E+001   0.219621509313583374E+002   0.115104281902313232E+002  -0.174686270452015042E+010  -0.704575511231552998E+001    1
   0.957001233100891135E+000   0.204446494579315186E+002   0.858241796493530273E+001  -0.169689994008406377E+010  -0.704675511231549656E+001    1
   0.102406809329986581E+001   0.243829742074012756E+002   0.121414947509765625E+002  -0.169337079297983479E+010  -0.704775511231548979E+001    1
   0.102094113826751709E+001   0.230149090290069580E+002   0.716970920562744141E+001  -0.168201922114132547E+010  -0.704875511231552210E+001    1
   0.107587752342224130E+001   0.214096948504447937E+002   0.171679186820983887E+002  -0.167909902614838839E+010  -0.704975511231552154E+001    1
   0.960133934020996116E+000   0.216797173023223877E+002   0.228546917438507080E+002  -0.167613479205718517E+010  -0.705075511231551921E+001    1
   0.926458930969238259E+000   0.181294128298759460E+002   0.235822677612304688E+001  -0.167583991153272080E+010  -0.705175511231552399E+001    1
   0.102004554271697989E+001   0.226399213075637817E+002   0.711219549179077148E+001  -0.167249019667367125E+010  -0.705275511231551899E+001    1
   0.928452658653259322E+000   0.181588605046272278E+002   0.259666550159454346E+002  -0.164996566378186011E+010  -0.705375511231552732E+001    1
   0.905241465568542458E+000   0.204612851142883301E+002   0.435391545295715332E+001  -0.164685442826410198E+010  -0.705475511231554453E+001    1
   0.816728687286377042E+000   0.174524948000907898E+002   0.560133576393127441E+001  -0.162141574638928914E+010  -0.705575511231553776E+001    1
   0.920925402641296409E+000   0.189363241195678711E+002   0.827998638153076172E+001  -0.160726027999229240E+010  -0.705675511231551056E+001    1
   0.106851804256439209E+001   0.213611140847206116E+002   0.529922425746917725E+001  -0.159475411052475381E+010  -0.705775511231549935E+001    1
   0.108007397651672354E+001   0.216584593057632446E+002   0.109012198448181152E+002  -0.158403372371826196E+010  -0.705875511231551123E+001    1
   0.841138958930969238E+000   0.180291354656219482E+002   0.284572291374206543E+002  -0.157044312015835047E+010  -0.705975511231552222E+001    1
   0.108718316555023198E+001   0.234701976180076599E+002   0.451283097267150879E+001  -0.156865141056489873E+010  -0.706075511231553765E+001    1
   0.938159751892089888E+000   0.174519449472427368E+002   0.179446828365325928E+002  -0.155811728335564852E+010  -0.706175511231552999E+001    1
   0.985353207588195779E+000   0.248328641057014465E+002   0.295713919401168823E+002  -0.155274485548637009E+010  -0.706275511231550190E+001    1
   0.108207302093505864E+001   0.219652190804481506E+002   0.871641218662261963E+001  -0.154901568345677853E+010  -0.706375511231548359E+001    1
   0.989751577377319336E+000   0.215225234627723694E+002   0.707441926002502441E+001  -0.153208605476770997E+010  -0.706475511231546882E+001    1
   0.114027447700500484E+001   0.241420105099678040E+002   0.111699843406677246E+002  -0.152608089135991979E+010  -0.706575511231547804E+001    1
   0.102535836696624760E+001   0.242122352123260498E+002   0.107416623830795288E+002  -0.152193674856557536E+010  -0.706675511231549347E+001    1
   0.805261278152465843E+000   0.163769319653511047E+002   0.110376924276351929E+002  -0.148949484215021610E+010  -0.706775511231551956E+001    1
   0.870122408866882413E+000   0.166670799255371094E+002   0.205985248088836670E+001  -0.146452597704741693E+010  -0.706875511231552345E+001    1
   0.844506216049194403E+000   0.175813049077987671E+002   0.197103703022003174E+002  -0.146198722057931781E+010  -0.706975511231549092E+001    1
   0.869389224052429244E+000   0.166504085063934326E+002   0.277905106544494629E+001  -0.145814580006229019E+010  -0.707075511231549747E+001    1
   0.115079798698425284E+001   0.237916275858879089E+002   0.272669112682342529E+002  -0.144363182289648890E+010  -0.707175511231550757E+001    1
   0.100938560962676993E+001   0.187837004661560059E+002   0.170683550834655762E+002  -0.143124373968709803E+010  -0.707275511231550791E+001    1
   0.103063678741455078E+001   0.247934654355049133E+002   0.706826448440551758E+000  -0.141263236066803694E+010  -0.707375511231550114E+001    1
   0.856396627426147528E+000   0.166593372821807861E+002   0.353278934955596924E+001  -0.141082045726618743E+010  -0.707475511231550946E+001    1
   0.905467128753662087E+000   0.196103855967521667E+002   0.352321386337280273E+001  -0.139873018434878469E+010  -0.707575511231550625E+001    1
   0.879739832878112860E+000   0.171817466616630554E+002   0.231138950586318970E+002  -0.138836693069581604E+010  -0.707675511231548171E+001    1
   0.834024548530578613E+000   0.175505071878433228E+002   0.257181787490844727E+002  -0.137647458919727850E+010  -0.707775511231550514E+001    1
   0.958992242813110352E+000   0.201392143964767456E+002   0.274016243219375610E+002  -0.136254851538361716E+010  -0.707875511231553034E+001    1
   0.830344724655151412E+000   0.174614071846008301E+002   0.284531432390213013E+002  -0.136195117873390985E+010  -0.707975511231552090E+001    1
   0.995461630821228072E+000   0.187575981020927429E+002   0.102907705307006836E+002  -0.136012305404714131E+010  -0.708075511231552213E+001    1
   0.106470520496368404E+001   0.213654652237892151E+002   0.249322128295898438E+002  -0.135728482237489748E+010  -0.708175511231552246E+001    1
   0.892030143737792991E+000   0.179799944162368774E+002   0.474483489990234375E+001  -0.135192413997402143E+010  -0.708275511231552013E+001    1
   0.107565481662750240E+001   0.201745733618736267E+002   0.166549354791641235E+002  -0.132815502689144111E+010  -0.708375511231552402E+001    1
   0.983708906173706099E+000   0.249763354659080505E+002   0.196304082870483398E+001  -0.132342773988802552E+010  -0.708475511231548261E+001    1
   0.993288278579711914E+000   0.192238971590995789E+002   0.148689365386962891E+002  -0.131435639450633597E+010  -0.708575511231548649E+001    1
   0.107538013458251958E+001   0.200729519128799438E+002   0.208724945783615112E+002  -0.130537042552662373E+010  -0.708675511231549748E+001    1
   0.106558108329772949E+001   0.209061980247497559E+002   0.131751251220703125E+002  -0.130055152172980952E+010  -0.708775511231548361E+001    1
   0.116344006061553951E+001   0.249370023608207703E+002   0.702910423278808594E+001  -0.127821622318375897E+010  -0.708875511231548483E+001    1
   0.115655186176300040E+001   0.235689923167228699E+002   0.373982012271881104E+001  -0.127245796565168595E+010  -0.708975511231547539E+001    1
   0.953447008132934593E+000   0.179593965411186218E+002   0.253340005874633789E+001  -0.126397143532012105E+010  -0.709075511231549882E+001    1
   0.849808430671691983E+000   0.166392207145690918E+002   0.150329411029815674E+002  -0.124547813513031983E+010  -0.709175511231553379E+001    1
   0.114762094020843497E+001   0.223028019070625305E+002   0.205937683582305908E+001  -0.121421837553085279E+010  -0.709275511231555900E+001    1
   0.915597343444824241E+000   0.187225162982940674E+002   0.278940725326538086E+002  -0.120229265354291654E+010  -0.709375511231555222E+001    1
   0.940767431259155296E+000   0.163500458002090454E+002   0.108040648698806763E+002  -0.119234778569394302E+010  -0.709475511231548772E+001    1
   0.834499311447143621E+000   0.168049439787864685E+002   0.172430366277694702E+002  -0.115917343398212314E+010  -0.709575511231547384E+001    1
   0.917586779594421365E+000   0.180073663592338562E+002   0.945523560047149658E+001  -0.115723198260217977E+010  -0.709675511231547862E+001    1
   0.865307521820068426E+000   0.158999636769294739E+002   0.285738784074783325E+002  -0.114393802200529385E+010  -0.709775511231546563E+001    1
   0.954739832878112815E+000   0.180104583501815796E+002   0.211610931158065796E+002  -0.114152375335510421E+010  -0.709875511231552725E+001    1
   0.109333922863006583E+001   0.239796549081802368E+002   0.133775889873504639E+002  -0.112413608636889219E+010  -0.709975511231554801E+001    1
   0.112784337997436523E+001   0.248419150710105896E+002   0.130371987819671631E+002  -0.112365716941849113E+010  -0.710075511231553769E+001    1
   0.968203592300415083E+000   0.246687725186347961E+002   0.117970991134643555E+002  -0.112198086011402988E+010  -0.710175511231549716E+001    1
   0.106139283180236821E+001   0.214218601584434509E+002   0.269063758850097656E+002  -0.112172445517263079E+010  -0.710275511231548595E+001    1
   0.108049201965332031E+001   0.199173450469970703E+002   0.174773973226547241E+002  -0.111055235545799875E+010  -0.710375511231548451E+001    1
   0.115476655960083008E+001   0.227552101016044617E+002   0.113785421848297119E+002  -0.110728750972574663E+010  -0.710475511231546175E+001    1
   0.112996177673339848E+001   0.242544859647750854E+002   0.287314707040786743E+002  -0.110454634144067335E+010  -0.710575511231550738E+001    1
   0.880097746849060059E+000   0.159371227025985718E+002   0.252008020877838135E+001  -0.109864721617501807E+010  -0.710675511231549617E+001    1
   0.103173799514770503E+001   0.243509426712989807E+002   0.289035397768020630E+002  -0.109105029855488777E+010  -0.710775511231548851E+001    1
   0.103051803112030038E+001   0.239802494645118713E+002   0.244584274291992188E+002  -0.108651158670450854E+010  -0.710875511231553237E+001    1
   0.983537554740905762E+000   0.244540378451347351E+002   0.209056270122528076E+002  -0.108215707459395933E+010  -0.710975511231552026E+001    1
   0.830701327323913663E+000   0.164301738142967224E+002   0.107812213897705078E+002  -0.107782267596352148E+010  -0.711075511231553037E+001    1
   0.932992172241210893E+000   0.159526512026786804E+002   0.167065179347991943E+002  -0.106835677437603629E+010  -0.711175511231555468E+001    1
   0.848927879333496116E+000   0.160743698477745056E+002   0.290602916479110718E+002  -0.106783173041248393E+010  -0.711275511231549729E+001    1
   0.836343979835510343E+000   0.164001569151878357E+002   0.103274309635162354E+002  -0.106600924313706267E+010  -0.711375511231544433E+001    1
   0.946329426765441850E+000   0.162522032856941223E+002   0.940201699733734131E+001  -0.106016312317078424E+010  -0.711475511231546065E+001    1
   0.115350844860076895E+001   0.219888120889663696E+002   0.344472527503967285E+000  -0.105756182401774812E+010  -0.711575511231552138E+001    1
   0.872622942924499601E+000   0.155728623270988464E+002   0.790376543998718262E+001  -0.105752840905016768E+010  -0.711675511231550573E+001    1
   0.101502258777618404E+001   0.186186492443084717E+002   0.645869851112365723E+001  -0.105382244600150204E+010  -0.711775511231547409E+001    1
   0.806903457641601651E+000   0.150587841868400574E+002   0.527642548084259033E+001  -0.105106521498041332E+010  -0.711875511231553126E+001    1
   0.114990265369415279E+001   0.216218635439872742E+002   0.243486285209655762E+001  -0.104654056374562550E+010  -0.711975511231554670E+001    1
   0.959230995178222634E+000   0.188354492187500000E+002   0.117208904027938843E+002  -0.103852985391008401E+010  -0.712075511231549907E+001    1
   0.100809733867645268E+001   0.171205818653106689E+002   0.543291985988616943E+001  -0.103557373695959842E+010  -0.712175511231547542E+001    1
